
x		y
0.01864	0.01156313212452910000
0.01866	0.01157822202809430000
0.01868	0.01159331841239810000
0.01870	0.01160842129260030000
0.01872	0.01162353065354110000
0.01874	0.01163864651796010000
0.01876	0.01165376887069760000
0.01878	0.01166889772691320000
0.01880	0.01168403308660690000
0.01882	0.01169917494219900000
0.01884	0.01171432330884900000
0.01886	0.01172947818655690000
0.01888	0.01174463957532270000
0.01890	0.01175980747514650000
0.01892	0.01177498189360810000
0.01894	0.01179016283828720000
0.01896	0.01180535029402420000
0.01898	0.01182054427597880000
0.01900	0.01183574479173080000
0.01902	0.01185095183370030000
0.01904	0.01186616540188740000
0.01906	0.01188138551145170000
0.01908	0.01189661215481330000
0.01910	0.01191184533955210000
0.01912	0.01192708506566820000
0.01914	0.01194233133316130000
0.01916	0.01195758415719130000
0.01918	0.01197284352259850000
0.01920	0.01198810944454250000
0.01922	0.01200338192302330000
0.01924	0.01201866095046100000
0.01926	0.01203394654959520000
0.01928	0.01204923870526620000
0.01930	0.01206453742505390000
0.01932	0.01207984271653790000
0.01934	0.01209515457971840000
0.01936	0.01211047301459530000
0.01938	0.01212579802116860000
0.01940	0.01214112960701820000
0.01942	0.01215646777972380000
0.01944	0.01217181253170570000
0.01946	0.01218716386296380000
0.01948	0.01220252178865780000
0.01950	0.01221788630878760000
0.01952	0.01223325742335330000
0.01954	0.01224863512477500000
0.01956	0.01226401943579220000
0.01958	0.01227941034124530000
0.01960	0.01229480784871410000
0.01962	0.01231021197335810000
0.01964	0.01232562270001780000
0.01966	0.01234104003627300000
0.01968	0.01235646398970350000
0.01970	0.01237189456030930000
0.01972	0.01238733174809040000
0.01974	0.01240277556062660000
0.01976	0.01241822599791790000
0.01978	0.01243368305996430000
0.01980	0.01244914675434570000
0.01982	0.01246461708106190000
0.01984	0.01248009404011310000
0.01986	0.01249557763907900000
0.01988	0.01251106787795960000
0.01990	0.01252656476433470000
0.01992	0.01254206829062460000
0.01994	0.01255757846440910000
0.01996	0.01257309529326790000
0.01998	0.01258861876962120000
0.02000	0.01260414890104890000
0.02002	0.01261968569513070000
0.02004	0.01263522915186670000
0.02006	0.01265077927125690000
0.02008	0.01266633605330120000
0.02010	0.01268189950557950000
0.02012	0.01269746962809180000
0.02014	0.01271304642841790000
0.02016	0.01272862989897790000
0.02018	0.01274422005493160000
0.02020	0.01275981688869900000
0.02022	0.01277542041543980000
0.02024	0.01279103061999440000
0.02026	0.01280664751752250000
0.02028	0.01282227110802390000
0.02030	0.01283790139149870000
0.02032	0.01285353836794700000
0.02034	0.01286918205252830000
0.02036	0.01288483243766280000
0.02038	0.01290048952335050000
0.02040	0.01291615332475110000
0.02042	0.01293182383428470000
0.02044	0.01294750105195130000
0.02046	0.01296318499291060000
0.02048	0.01297887564200290000
0.02050	0.01299457302196770000
0.02052	0.01301027711764530000
0.02054	0.01302598794419540000
0.02056	0.01304170550161800000
0.02058	0.01305742978991300000
0.02060	0.01307316080908050000
0.02062	0.01308889856670030000
0.02064	0.01310464306277230000
0.02066	0.01312039430487640000
0.02068	0.01313615228543280000
0.02070	0.01315191701202130000
0.02072	0.01316768849222170000
0.02074	0.01318346672603400000
0.02076	0.01319925171345820000
0.02078	0.01321504346207410000
0.02080	0.01323084197188170000
0.02082	0.01324664723530130000
0.02084	0.01326245927507210000
0.02086	0.01327827807603470000
0.02088	0.01329410364576870000
0.02090	0.01330993599943400000
0.02092	0.01332577512187070000
0.02094	0.01334162102065880000
0.02096	0.01335747370337800000
0.02098	0.01337333317760820000
0.02100	0.01338919942818970000
0.02102	0.01340507247028220000
0.02104	0.01342095231146540000
0.02106	0.01343683893657980000
0.02108	0.01345273236836480000
0.02110	0.01346863259924050000
0.02112	0.01348453962920700000
0.02114	0.01350045345826430000
0.02116	0.01351637410915170000
0.02118	0.01353230155912990000
0.02120	0.01354823583093840000
0.02122	0.01356417690941740000
0.02124	0.01358012480972660000
0.02126	0.01359607953186600000
0.02128	0.01361204108341550000
0.02130	0.01362800945679510000
0.02132	0.01364398465958470000
0.02134	0.01365996669178440000
0.02136	0.01367595556097390000
0.02138	0.01369195125957330000
0.02140	0.01370795381032230000
0.02142	0.01372396319806110000
0.02144	0.01373997943036950000
0.02146	0.01375600250724750000
0.02148	0.01377203243627500000
0.02150	0.01378806921745190000
0.02152	0.01380411285835810000
0.02154	0.01382016335899350000
0.02156	0.01383622071177840000
0.02158	0.01385228493187240000
0.02160	0.01386835602685520000
0.02162	0.01388443398156730000
0.02164	0.01390051881116830000
0.02166	0.01391661050807830000
0.02168	0.01393270908745710000
0.02170	0.01394881454930450000
0.02172	0.01396492689362060000
0.02174	0.01398104612040540000
0.02176	0.01399717222965900000
0.02178	0.01401330523654080000
0.02180	0.01402944513347110000
0.02182	0.01404559192802980000
0.02184	0.01406174562021670000
0.02186	0.01407790621003200000
0.02188	0.01409407370505540000
0.02190	0.01411024811286670000
0.02192	0.01412642941830640000
0.02194	0.01414261764411380000
0.02196	0.01415881278270910000
0.02198	0.01417501483409240000
0.02200	0.01419122381342320000
0.02202	0.01420743970554200000
0.02204	0.01422366253318810000
0.02206	0.01423989228120200000
0.02208	0.01425612895716350000
0.02210	0.01427237257623210000
0.02212	0.01428862312324830000
0.02214	0.01430488061337170000
0.02216	0.01432114503902240000
0.02218	0.01433741641536020000
0.02220	0.01435369473480510000
0.02222	0.01436997999735720000
0.02224	0.01438627221817610000
0.02226	0.01440257139726180000
0.02228	0.01441887752703450000
0.02230	0.01443519062265390000
0.02232	0.01445151067654000000
0.02234	0.01446783769627270000
0.02236	0.01448417168943190000
0.02238	0.01450051264843770000
0.02240	0.01451686058086990000
0.02242	0.01453321549430840000
0.02244	0.01454957738117330000
0.02246	0.01456594624904440000
0.02248	0.01458232210550160000
0.02250	0.01459870495054490000
0.02252	0.01461509477659430000
0.02254	0.01463149159880970000
0.02256	0.01464789542477070000
0.02258	0.01466430623931770000
0.02260	0.01468072405761050000
0.02262	0.01469714887964890000
0.02264	0.01471358070543290000
0.02266	0.01473001953496270000
0.02268	0.01474646538339780000
0.02270	0.01476291824315830000
0.02272	0.01477937812182410000
0.02274	0.01479584501939520000
0.02276	0.01481231894345150000
0.02278	0.01482879988641300000
0.02280	0.01484528785585960000
0.02282	0.01486178285937120000
0.02284	0.01487828489694770000
0.02286	0.01489479396858910000
0.02288	0.01491131007429540000
0.02290	0.01492783322922620000
0.02292	0.01494436341822200000
0.02294	0.01496090066402210000
0.02296	0.01497744495146700000
0.02298	0.01499399629571620000
0.02300	0.01501055469676980000
0.02302	0.01502712015462770000
0.02304	0.01504369266928990000
0.02306	0.01506027224833640000
0.02308	0.01507685889176700000
0.02310	0.01509345260716150000
0.02312	0.01511005338694030000
0.02314	0.01512666124626280000
0.02316	0.01514327618512910000
0.02318	0.01515989819595940000
0.02320	0.01517652729391330000
0.02322	0.01519316347141090000
0.02324	0.01520980674361200000
0.02326	0.01522645710293670000
0.02328	0.01524311455696480000
0.02330	0.01525977910569630000
0.02332	0.01527645074913120000
0.02334	0.01529312949484930000
0.02336	0.01530981535043050000
0.02338	0.01532650830829480000
0.02340	0.01534320837602230000
0.02342	0.01535991556119250000
0.02344	0.01537662985622580000
0.02346	0.01539335126870190000
0.02348	0.01541007979862090000
0.02350	0.01542681545356250000
0.02352	0.01544355824110660000
0.02354	0.01546030815367340000
0.02356	0.01547706519126280000
0.02358	0.01549382936903450000
0.02360	0.01551060068698840000
0.02362	0.01552737913754480000
0.02364	0.01554416473586340000
0.02366	0.01556095747436410000
0.02368	0.01557775736820680000
0.02370	0.01559456440223180000
0.02372	0.01561137859917850000
0.02374	0.01562819994388730000
0.02376	0.01564502845909750000
0.02378	0.01566186412206990000
0.02380	0.01567870696312360000
0.02382	0.01569555695951930000
0.02384	0.01571241413399620000
0.02386	0.01572927847897470000
0.02388	0.01574614999445470000
0.02390	0.01576302869559580000
0.02392	0.01577991457481830000
0.02394	0.01579680763970190000
0.02396	0.01581370789024670000
0.02398	0.01583061532645260000
0.02400	0.01584752995589950000
0.02402	0.01586445178616710000
0.02404	0.01588138080967570000
0.02406	0.01589831702642520000
0.02408	0.01591526045915520000
0.02410	0.01593221109270590000
0.02412	0.01594916892707740000
0.02414	0.01596613398500900000
0.02416	0.01598310625134130000
0.02418	0.01600008573365400000
0.02420	0.01601707243952680000
0.02422	0.01603406636138000000
0.02424	0.01605106751437330000
0.02426	0.01606807589850660000
0.02428	0.01608509150620000000
0.02430	0.01610211435261330000
0.02432	0.01611914443016670000
0.02434	0.01613618175401960000
0.02436	0.01615322630901260000
0.02438	0.01617027811788500000
0.02440	0.01618733717305700000
0.02442	0.01620440347452870000
0.02444	0.01622147703745960000
0.02446	0.01623855784669020000
0.02448	0.01625564591738000000
0.02450	0.01627274125710890000
0.02452	0.01628984385071730000
0.02454	0.01630695371336470000
0.02456	0.01632407085263100000
0.02458	0.01634119526093640000
0.02460	0.01635832693828080000
0.02462	0.01637546589982400000
0.02464	0.01639261214556580000
0.02466	0.01640976566792650000
0.02468	0.01642692648206570000
0.02470	0.01644409458798340000
0.02472	0.01646126997809980000
0.02474	0.01647845266757460000
0.02476	0.01649564265640760000
0.02478	0.01651283993701920000
0.02480	0.01653004453214870000
0.02482	0.01654725642663640000
0.02484	0.01656447563564220000
0.02486	0.01658170215158610000
0.02488	0.01659893598204790000
0.02490	0.01661617713460740000
0.02492	0.01663342560168490000
0.02494	0.01665068139086010000
0.02496	0.01666794450971290000
0.02498	0.01668521495824330000
0.02500	0.01670249273645120000
0.02502	0.01671977785191650000
0.02504	0.01673707029705940000
0.02506	0.01675437008703940000
0.02508	0.01677167722185670000
0.02510	0.01678899169393120000
0.02512	0.01680631352600260000
0.02514	0.01682364270291120000
0.02516	0.01684097923223680000
0.02518	0.01685832312155920000
0.02520	0.01687567436329860000
0.02522	0.01689303297261460000
0.02524	0.01691039894950720000
0.02526	0.01692777229397640000
0.02528	0.01694515300602230000
0.02530	0.01696254109322460000
0.02532	0.01697993655558330000
0.02534	0.01699733939309840000
0.02536	0.01701474962092960000
0.02538	0.01703216723149700000
0.02540	0.01704959222480070000
0.02542	0.01706702461600020000
0.02544	0.01708446439751580000
0.02546	0.01710191156934750000
0.02548	0.01711936614665480000
0.02550	0.01713682812943780000
0.02552	0.01715429751011660000
0.02554	0.01717177429627110000
0.02556	0.01718925850306090000
0.02558	0.01720675011532640000
0.02560	0.01722424914064740000
0.02562	0.01724175559418350000
0.02564	0.01725926946077510000
0.02566	0.01727679075558180000
0.02568	0.01729431947860350000
0.02570	0.01731185562984040000
0.02572	0.01732939921687220000
0.02574	0.01734695023969900000
0.02576	0.01736450869832060000
0.02578	0.01738207460031700000
0.02580	0.01739964794568810000
0.02582	0.01741722874201380000
0.02584	0.01743481698171420000
0.02586	0.01745241267994890000
0.02588	0.01747001583671800000
0.02590	0.01748762644444170000
0.02592	0.01750524451827950000
0.02594	0.01752287005065160000
0.02596	0.01754050305671780000
0.02598	0.01755814352889810000
0.02600	0.01757579147477230000
0.02602	0.01759344690192040000
0.02604	0.01761110980276240000
0.02606	0.01762878018487830000
0.02608	0.01764645804826790000
0.02610	0.01766414340051110000
0.02612	0.01768183624918770000
0.02614	0.01769953657913810000
0.02616	0.01771724441310180000
0.02618	0.01773495974349880000
0.02620	0.01775268257790910000
0.02622	0.01777041291633260000
0.02624	0.01778815075876930000
0.02626	0.01780589611279900000
0.02628	0.01782364897842180000
0.02630	0.01784140935563760000
0.02632	0.01785917725960600000
0.02634	0.01787695268274740000
0.02636	0.01789473562506150000
0.02638	0.01791252610170810000
0.02640	0.01793032410510740000
0.02642	0.01794812964283910000
0.02644	0.01796594271490330000
0.02646	0.01798376332887980000
0.02648	0.01800159147718880000
0.02650	0.01801942717498980000
0.02652	0.01803727042228290000
0.02654	0.01805512121148830000
0.02656	0.01807297955776570000
0.02658	0.01809084546111490000
0.02660	0.01810871892911580000
0.02662	0.01812659994660880000
0.02664	0.01814448853633330000
0.02666	0.01816238469070960000
0.02668	0.01818028841731740000
0.02670	0.01819819971615670000
0.02672	0.01821611859480730000
0.02674	0.01823404504568940000
0.02676	0.01825197908396270000
0.02678	0.01826992070204740000
0.02680	0.01828786991510300000
0.02682	0.01830582670796990000
0.02684	0.01832379110338760000
0.02686	0.01834176309377620000
0.02688	0.01835974267913590000
0.02690	0.01837772986704620000
0.02692	0.01839572465750740000
0.02694	0.01841372706567890000
0.02696	0.01843173707640120000
0.02698	0.01844975470483390000
0.02700	0.01846777994339720000
0.02702	0.01848581280725070000
0.02704	0.01850385328881460000
0.02706	0.01852190140324850000
0.02708	0.01853995713539280000
0.02710	0.01855802050798690000
0.02712	0.01857609150587120000
0.02714	0.01859417014420530000
0.02716	0.01861225642298930000
0.02718	0.01863035034980290000
0.02720	0.01864845191706630000
0.02722	0.01866656113235940000
0.02724	0.01868467799568200000
0.02726	0.01870280251461420000
0.02728	0.01872093469673560000
0.02730	0.01873907453446650000
0.02732	0.01875722202780680000
0.02734	0.01877537719949590000
0.02736	0.01879354003437440000
0.02738	0.01881171054002190000
0.02740	0.01882988871643850000
0.02742	0.01884807457878380000
0.02744	0.01886626811947790000
0.02746	0.01888446933852100000
0.02748	0.01890267824349270000
0.02750	0.01892089484197300000
0.02752	0.01893911913396170000
0.02754	0.01895735111945900000
0.02756	0.01897559079846470000
0.02758	0.01899383817855880000
0.02760	0.01901209326732100000
0.02762	0.01903035606475130000
0.02764	0.01904862656327000000
0.02766	0.01906690477803650000
0.02768	0.01908519070905110000
0.02770	0.01910348435631350000
0.02772	0.01912178572740370000
0.02774	0.01914009482232170000
0.02776	0.01915841164106740000
0.02778	0.01917673619122070000
0.02780	0.01919506848036130000
0.02782	0.01921340849332970000
0.02784	0.01923175625286530000
0.02786	0.01925011175138830000
0.02788	0.01926847499647840000
0.02790	0.01928684598813570000
0.02792	0.01930522473394010000
0.02794	0.01932361123389140000
0.02796	0.01934200548040990000
0.02798	0.01936040749623500000
0.02800	0.01937881726620710000
0.02802	0.01939723480548580000
0.02804	0.01941566011407120000
0.02806	0.01943409319196310000
0.02808	0.01945253404674150000
0.02810	0.01947098267840640000
0.02812	0.01948943908695760000
